SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
911,2015-10-28,5319.27,5298.708000000001,5338.1590000000015,5195.116,5210.793,19695584,29866866853.0,0.0,,,-0.020393211850498427,5280.712999999998,5247.4553,5073.950049999999,4984.739333333336
911,2015-10-29,5210.793,5242.552,5294.063,5190.386,5257.038000000001,17304905,25029875125.0,0.0,,,0.008874848799405543,5287.955599999998,5257.137399999999,5095.112449999999,4994.742033333337
911,2015-10-30,5257.038000000001,5252.76,5315.439,5191.179,5256.374,18493666,27315964757.0,0.0,,,-0.0001263068670990526,5273.980199999998,5260.9839999999995,5122.161999999998,5004.572633333336
911,2015-11-02,5256.374,5187.557,5313.811,5176.0059999999985,5200.165,18073157,27570861736.0,0.0,,,-0.01069349327121697,5248.727999999998,5254.1479,5142.2989499999985,5019.233633333337
911,2015-11-03,5200.165,5212.25,5232.987,5142.209,5174.557,13376111,20224950026.0,0.0,,,-0.00492445912773925,5219.785399999999,5238.4980000000005,5165.904199999998,5039.90746666667
911,2015-11-04,5174.557,5188.913,5378.88,5188.5340000000015,5378.775,23127736,34433881722.0,0.0,,,0.0394657938834184,5253.381799999998,5267.0474,5196.641549999998,5057.759500000003
911,2015-11-05,5378.775,5377.325,5493.598000000001,5365.015,5426.915,34151297,47803667331.0,0.0,,,0.008949993260547306,5287.357199999999,5287.656400000001,5221.334949999997,5081.8452000000025
911,2015-11-06,5426.915,5480.414000000002,5551.799,5480.414000000002,5544.361999999999,26813310,39239682092.0,0.0,,,0.021641577212836244,5344.954799999999,5309.467500000001,5250.428299999997,5108.189866666669
911,2015-11-09,5544.361999999999,5543.82,5642.422,5529.435,5600.666,30882181,46288978727.0,0.0,,,0.01015518106501722,5425.0549999999985,5336.8915,5274.379399999996,5132.975233333335
911,2015-11-10,5600.666,5572.142,5620.848000000001,5530.781,5584.55,26646838,41048457933.0,0.0,,,-0.0028775149241179504,5507.053599999998,5363.419500000001,5297.037349999997,5156.269666666669
911,2015-11-11,5584.55,5593.436,5596.35,5519.653,5568.768,23899804,35676382392.0,0.0,,,-0.0028260110483387477,5545.052199999998,5399.217000000001,5323.336149999996,5182.372366666668
911,2015-11-12,5568.768,5585.076,5590.307,5476.5059999999985,5520.385,24494774,35939196262.0,0.0,,,-0.008688277191651692,5563.746199999999,5425.551700000001,5341.344549999996,5205.258866666669
911,2015-11-13,5520.385,5466.151999999999,5530.14,5409.666,5461.7959999999985,24883653,38735607713.0,0.0,,,-0.010613209042485416,5547.232999999997,5446.093900000002,5353.5389499999965,5230.139300000002
911,2015-11-16,5461.7959999999985,5352.996,5466.866999999998,5340.8690000000015,5466.414000000002,18773006,29331714000.0,0.0,,,0.000845509425837454,5520.382599999998,5472.7188000000015,5363.433349999997,5252.438900000002
911,2015-11-17,5466.414000000002,5495.959,5522.025,5392.272,5404.064,28982423,47645938008.0,0.0,,,-0.011406014985326826,5484.285399999999,5495.669500000002,5367.083749999996,5275.825966666669
911,2015-11-18,5404.064,5422.375,5428.243,5318.446999999999,5328.977,19328786,29989639580.0,0.0,,,-0.013894543069808285,5436.327199999998,5490.689700000001,5378.8685499999965,5294.657600000003
911,2015-11-19,5328.977,5351.521,5434.932,5339.401,5434.417,19320672,30690441360.0,0.0,,,0.019786161584108845,5419.133599999998,5491.439900000001,5389.548149999997,5311.369933333336
911,2015-11-20,5434.417,5449.15,5470.151,5412.9,5441.155,22117018,34493294037.0,0.0,,,0.00123987540889856,5415.005399999998,5481.119200000001,5395.293349999996,5327.325266666669
911,2015-11-23,5441.155,5441.463000000002,5514.436,5427.762,5459.593000000002,23938065,37322360117.0,0.0,,,0.003388618776712116,5413.641199999998,5467.011900000001,5401.951699999996,5338.590233333336
911,2015-11-24,5459.593000000002,5449.851,5457.173000000002,5367.27,5441.718000000002,16596865,25222868097.0,0.0,,,-0.0032740535787191462,5421.171999999999,5452.7287000000015,5408.074099999996,5348.934466666669
911,2015-11-25,5441.718000000002,5433.13,5479.682,5408.021,5478.2840000000015,17061929,27178949754.0,0.0,,,0.006719569077265636,5451.033399999998,5443.680300000002,5421.448649999997,5363.45086666667
911,2015-11-26,5478.2840000000015,5500.673000000002,5511.365,5448.68,5459.026,19414732,31569816212.0,0.0,,,-0.003515334363826468,5455.9551999999985,5437.544400000001,5431.548049999996,5373.41116666667
911,2015-11-27,5459.026,5427.1590000000015,5438.7959999999985,5103.357,5139.558,22384346,33444317789.0,0.0,,,-0.05852106218215481,5395.635799999998,5405.320600000001,5425.707249999997,5370.799500000004
911,2015-11-30,5139.558,5156.144,5198.955,4965.5790000000015,5154.569,16914118,26202066860.0,0.0,,,0.0029206791712439906,5334.6309999999985,5374.136100000001,5423.427449999997,5367.0009333333355
911,2015-12-01,5154.569,5146.768,5239.266,5123.419,5215.161,14266080,22045437871.0,0.0,,,0.011755008032679287,5289.319599999998,5355.245800000001,5425.457649999997,5363.1377666666685
911,2015-12-02,5215.161,5214.816,5377.3690000000015,5204.66,5357.616,20804812,32227342643.0,0.0,,,0.02731555171546956,5265.185999999999,5358.109700000001,5424.399699999996,5371.948933333336
911,2015-12-03,5357.616,5353.571999999999,5411.795,5331.288000000001,5407.522,16979884,27096756315.0,0.0,,,0.009314963969048913,5254.885199999999,5355.4202000000005,5423.430049999997,5378.172166666669
911,2015-12-04,5407.522,5370.849,5400.486,5330.053000000001,5352.24,17985878,27988665549.0,0.0,,,-0.010223166914531305,5297.421599999998,5346.528700000001,5413.823949999997,5379.038466666669
911,2015-12-07,5352.24,5365.238,5456.879,5330.584,5437.123000000001,17843016,30545856304.0,0.0,,,0.015859341135674172,5353.932399999999,5344.2817000000005,5405.646799999998,5382.728366666668
911,2015-12-08,5437.123000000001,5406.835,5406.835,5293.059,5296.098000000001,16409786,25739597079.0,0.0,,,-0.025937430512423504,5370.119799999999,5329.7197,5391.224199999998,5381.955966666669
911,2015-12-09,5296.098000000001,5288.84,5384.521,5288.84,5364.965,14561698,26415305881.0,0.0,,,0.013003346992446001,5371.589599999999,5318.3877999999995,5381.0340499999975,5387.095033333335
911,2015-12-10,5364.965,5354.305,5413.21,5329.2440000000015,5342.46,13666300,24631575264.0,0.0,,,-0.004194808353828983,5358.577199999999,5306.7312,5372.137799999999,5389.9424333333345
911,2015-12-11,5342.46,5319.153,5368.507,5301.05,5331.988,11963523,20187002605.0,0.0,,,-0.001960145700669683,5354.5268,5325.9742,5365.647399999998,5392.462900000001
911,2015-12-14,5331.988,5288.311,5442.728,5286.524,5442.4,14537365,23798975439.0,0.0,,,0.02070747346018021,5355.5822,5354.757299999999,5364.446699999998,5400.537400000001
911,2015-12-15,5442.4,5445.078,5489.088000000002,5419.394,5458.315,13473064,25312310577.0,0.0,,,0.002924261355284427,5388.025599999999,5379.0727,5367.159249999998,5409.996000000001
911,2015-12-16,5458.315,5478.281999999998,5496.905,5419.741999999998,5428.416,12899642,23661451379.0,0.0,,,-0.005477697787687122,5400.7158,5386.1527,5372.131199999998,5411.650700000001
911,2015-12-17,5428.416,5469.771,5564.857,5469.771,5557.914000000002,22365436,37424572304.0,0.0,,,0.02385557775970016,5443.8066,5401.1919,5378.306049999997,5416.017333333334
911,2015-12-18,5557.914000000002,5554.051,5562.106,5505.632,5553.274,19223795,34138679236.0,0.0,,,-0.0008348455913496191,5488.0638,5421.2953,5383.911999999998,5416.314400000001
911,2015-12-21,5553.274,5556.185,5765.413000000001,5553.196,5739.404,25731790,46069528886.0,0.0,,,0.033517164829252086,5547.464599999999,5451.5234,5397.902549999997,5420.939000000001
911,2015-12-22,5739.404,5749.0459999999985,5795.173000000002,5690.521,5766.985,25680166,38071952821.0,0.0,,,0.004805551238421135,5609.1986,5498.6121,5414.165899999997,5427.020166666668
911,2015-12-23,5766.985,5768.887,5821.446999999999,5716.931,5736.08,22233935,35575166752.0,0.0,,,-0.005358952728332005,5670.731399999999,5535.7236,5427.055699999997,5432.597233333334
911,2015-12-24,5736.08,5729.853,5736.8319999999985,5617.802,5687.09,15775526,25192974045.0,0.0,,,-0.008540675862261298,5696.566599999999,5570.1866,5438.458899999997,5438.154066666667
911,2015-12-25,5687.09,5710.235,5728.788000000001,5669.674,5709.298000000002,13072466,21457670247.0,0.0,,,0.003904984798904279,5727.771399999999,5607.917600000001,5466.945899999997,5446.404133333333
911,2015-12-28,5709.298000000002,5727.12,5738.866999999998,5537.94,5538.919,17560116,28515304635.0,0.0,,,-0.02984237291519917,5687.674399999998,5617.5695000000005,5486.163399999996,5448.820966666667
911,2015-12-29,5538.919,5534.436,5634.303000000001,5501.806,5632.792,12761178,21610672180.0,0.0,,,0.016947891817879913,5660.835799999998,5635.0172,5507.044949999996,5456.445233333333
911,2015-12-30,5632.792,5636.013000000001,5664.491,5590.846,5628.964,12075302,21203091024.0,0.0,,,-0.0006795919323844233,5639.412599999998,5655.072000000001,5520.612349999997,5466.444799999999
911,2015-12-31,5628.964,5640.9090000000015,5648.799,5557.554,5557.554,10626158,19291581719.0,0.0,,,-0.012686171025432008,5613.505399999996,5655.036,5528.113949999997,5470.549366666667
911,2016-01-04,5557.554,5553.654,5558.621,5077.84,5080.245,13390210,20610917237.0,0.0,,,-0.08588472554652644,5487.694799999996,5607.7331,5514.514199999996,5458.519033333333
911,2016-01-05,5080.245,4921.9670000000015,5172.702,4892.656,5070.253,18915852,28642872187.0,0.0,,,-0.001966834276693386,5393.961599999997,5540.818,5496.170699999996,5445.541033333333
911,2016-01-06,5070.253,5101.955,5167.956,5045.7040000000015,5167.018,13353534,20366962826.0,0.0,,,0.019084846456380054,5300.806799999997,5480.8213000000005,5489.716699999995,5436.384366666667
911,2016-01-07,5167.018,5075.295,5075.431,4731.428,4741.625,4145403,5938716914.0,0.0,,,-0.08232853069217098,5123.338999999996,5381.3758,5458.549699999996,5411.829066666667
911,2016-01-08,4741.625,4868.124,4925.952,4633.38,4843.123,17780466,25747526400.0,0.0,,,0.02140574170247533,4980.452799999996,5296.9791,5433.582849999995,5391.298966666666
911,2016-01-11,4843.123,4750.942,4809.87,4561.386,4564.864000000001,16153048,22886351845.0,0.0,,,-0.0574544565562343,4877.376599999997,5182.535699999999,5395.226649999995,5372.1425
911,2016-01-12,4564.864000000001,4599.305,4651.888,4531.887,4609.847,11650084,16727826927.0,0.0,,,0.009854181855143827,4785.295399999996,5089.6285,5353.598999999996,5353.985100000001
911,2016-01-13,4609.847,4650.3420000000015,4681.46,4501.554,4501.554,11007795,15808647334.0,0.0,,,-0.02349166902936251,4652.202599999996,4976.5046999999995,5305.760949999995,5330.198200000001
911,2016-01-14,4501.554,4389.835,4636.333,4378.315,4628.146,13151771,17972781454.0,0.0,,,0.028121844145377276,4629.5067999999965,4876.4229,5265.747449999995,5305.882533333334
911,2016-01-15,4628.146,4592.239000000001,4620.895,4426.145,4452.92,12340491,16143905473.0,0.0,,,-0.03786094907118308,4551.466199999997,4765.959499999999,5210.497749999995,5274.062466666668
911,2016-01-18,4452.92,4363.827,4533.2440000000015,4361.028,4471.657,11609950,15367764051.0,0.0,,,0.0042078007240193135,4532.824799999997,4705.100699999998,5156.416899999995,5244.709700000002
911,2016-01-19,4471.657,4467.045,4641.473,4454.393,4628.81,14065635,19078008329.0,0.0,,,0.035144242950655706,4536.617399999997,4660.956399999998,5100.887199999996,5217.765933333335
911,2016-01-20,4628.81,4602.9659999999985,4635.931,4503.978,4542.44,13719687,19342251859.0,0.0,,,-0.018659223428916027,4544.7945999999965,4598.498599999999,5039.659949999996,5192.644000000002
911,2016-01-21,4542.44,4480.225,4566.986,4375.191,4375.191,11476271,16198888416.0,0.0,,,-0.036819198492440135,4494.203599999996,4561.855199999999,4971.615499999995,5159.6515333333355
911,2016-01-22,4375.191,4427.638,4465.4079999999985,4336.547000000001,4434.865,9252676,12685917599.0,0.0,,,0.013639175981117165,4490.592599999996,4521.0293999999985,4909.004249999996,5129.398366666669
911,2016-01-25,4434.865,4466.0909999999985,4513.175,4439.917,4473.502,9022435,11977853997.0,0.0,,,0.00871210284867761,4490.961599999997,4511.893199999999,4847.214449999996,5100.782166666669
911,2016-01-26,4473.502,4426.668,4434.349,4160.947,4169.232,13700790,17727120332.0,0.0,,,-0.06801606437193956,4399.045999999997,4467.831699999999,4778.730099999996,5058.343233333335
911,2016-01-27,4169.232,4196.089,4212.7170000000015,3980.94,4153.855,13718820,16591742219.0,0.0,,,-0.0036882092433331627,4321.328999999996,4433.061799999999,4704.783249999996,5014.861233333335
911,2016-01-28,4153.855,4112.3290000000015,4188.328,4029.243,4040.447,10245673,12179928949.0,0.0,,,-0.027301867783059226,4254.380199999997,4374.291899999998,4625.357399999996,4968.5956000000015
911,2016-01-29,4040.447,4044.685,4218.331,4044.45,4186.133,10577878,13038956413.0,0.0,,,0.036056901624993386,4204.633799999998,4347.613199999999,4556.786349999997,4922.869566666669
911,2016-02-01,4186.133,4167.575,4211.755,4096.4670000000015,4147.529,9340482,11536531544.0,0.0,,,-0.009221876132459091,4139.439199999998,4315.2004,4510.150549999997,4876.011400000002
911,2016-02-02,4147.529,4142.496,4276.337,4142.496,4256.44,11067700,13427675484.0,0.0,,,0.02625924978463059,4156.880799999997,4277.9634,4469.459899999996,4826.579266666668
911,2016-02-03,4256.44,4210.149,4266.899,4180.424,4253.31,8968347,11443998819.0,0.0,,,-0.0007353563071485089,4176.771799999998,4249.050399999999,4423.774499999997,4776.123433333336
911,2016-02-04,4253.31,4267.441,4339.778,4267.441,4309.06,10906373,14360754328.0,0.0,,,0.013107438677171427,4230.494399999998,4242.4373,4402.146249999996,4728.5561000000025
911,2016-02-05,4309.06,4313.9659999999985,4320.089,4264.554,4266.585,8341704,11312109155.0,0.0,,,-0.009857138215759438,4246.584799999999,4225.609299999999,4373.319349999996,4681.205933333335
911,2016-02-15,4266.585,4143.328,4268.187,4141.145,4239.95,7879514,11044077913.0,0.0,,,-0.006242697614134072,4265.068999999999,4202.254099999999,4357.073649999997,4632.227666666669
911,2016-02-16,4239.95,4272.537,4398.501,4272.537,4389.975,13210989,17007594872.0,0.0,,,0.03538367197726401,4291.775999999999,4224.3283999999985,4346.080049999997,4593.929533333337
911,2016-02-17,4389.975,4384.568,4450.3809999999985,4369.844,4449.288,15226647,19413351244.0,0.0,,,0.013511010882749716,4330.971599999999,4253.871699999999,4343.466749999997,4554.479400000003
911,2016-02-18,4449.288,4475.164000000002,4480.597,4403.856,4415.2829999999985,14016431,17862032281.0,0.0,,,-0.007642795881048858,4352.216199999998,4291.355299999998,4332.823599999997,4514.02336666667
911,2016-02-19,4415.2829999999985,4409.663,4444.701,4391.548,4422.1590000000015,11593414,15090508588.0,0.0,,,0.0015573180699858002,4383.330999999998,4314.9578999999985,4331.285549999997,4476.17686666667
911,2016-02-22,4422.1590000000015,4476.609,4514.295,4448.727,4512.25,15432021,20323211258.0,0.0,,,0.020372627940333992,4437.790999999998,4351.4299999999985,4333.315199999996,4457.243700000004
911,2016-02-23,4512.25,4513.424,4516.302,4422.191,4465.335,14453767,19342591290.0,0.0,,,-0.010397251925314413,4452.862999999998,4372.319499999998,4325.141449999997,4437.07976666667
911,2016-02-24,4465.335,4449.681,4507.117,4411.029,4507.117,13904023,18106693869.0,0.0,,,0.009356968738067838,4464.428799999997,4397.7001999999975,4323.375299999997,4415.08306666667
911,2016-02-25,4507.117,4501.097,4501.097,4182.493,4209.632000000001,19504664,23594926933.0,0.0,,,-0.06600338975003305,4423.298599999997,4387.757399999998,4315.097349999996,4397.34996666667
911,2016-02-26,4209.6309999999985,4251.802,4274.932,4167.209,4234.137,14506169,16532323019.0,0.0,,,0.005821412850675111,4385.694199999996,4384.512599999998,4305.060949999996,4377.0504333333365
911,2016-02-29,4234.137,4221.8409999999985,4222.366,4000.618,4057.877,13129978,14249544580.0,0.0,,,-0.0416283176477284,4294.819599999997,4366.305299999998,4284.279699999996,4360.15086666667
911,2016-03-01,4057.877,4059.269,4161.511,4024.262,4140.938,12235451,14195867043.0,0.0,,,0.02046907779609884,4229.940199999997,4341.401599999999,4282.864999999996,4344.52056666667
911,2016-03-02,4140.938,4146.702,4334.553,4142.5459999999985,4331.449000000001,18108644,20093572714.0,0.0,,,0.04600672601231905,4194.806599999998,4329.617699999999,4291.744699999997,4338.850400000004
911,2016-03-03,4331.449000000001,4331.327,4373.697,4317.121,4324.076,16835247,19110704979.0,0.0,,,-0.0017022017343389015,4217.695399999998,4320.496999999999,4305.926149999997,4328.714733333337
911,2016-03-04,4324.076,4313.21,4339.904,4255.305,4307.274,18839279,21245503646.0,0.0,,,-0.0038856856354975437,4232.322799999998,4309.008499999999,4311.983199999997,4323.85986666667
911,2016-03-07,4307.274,4333.838,4386.243,4308.058,4342.49,12085530,13372131483.0,0.0,,,0.008175936799005459,4289.245399999998,4292.032499999999,4321.731249999997,4319.554300000003
911,2016-03-08,4342.49,4333.637,4367.11,4199.571,4366.938,13281859,14907966344.0,0.0,,,0.005629949637189797,4334.445399999999,4282.192799999999,4327.2561499999965,4310.825233333337
911,2016-03-09,4366.938,4297.08,4336.118,4269.28,4315.063,10440272,12490410152.0,0.0,,,-0.011879032860095564,4331.168199999998,4262.9874,4330.343799999997,4303.246000000003
911,2016-03-10,4315.063,4302.265,4327.471,4237.337,4238.782,7793336,9022410840.0,0.0,,,-0.01767784155179193,4314.1093999999985,4265.902399999999,4326.829899999997,4298.699033333336
911,2016-03-11,4238.782,4212.7040000000015,4266.956,4198.357,4239.531,6677176,7595166986.0,0.0,,,0.00017670170346099334,4300.5607999999975,4266.441799999999,4325.477199999997,4292.187900000003
911,2016-03-14,4239.531,4278.395,4390.986,4278.395,4351.235,11888413,15160668752.0,0.0,,,0.026348197477503933,4302.309799999998,4295.777599999999,4331.041449999997,4288.112333333336
911,2016-03-15,4351.234,4346.45,4359.98,4307.634,4346.52,9454983,12238675423.0,0.0,,,-0.0010833708322742334,4298.226199999999,4316.335799999999,4328.868699999997,4294.021933333335
911,2016-03-16,4346.52,4356.415,4367.975,4320.433,4337.924,10067675,13083815200.0,0.0,,,-0.001977674093297732,4302.798399999998,4316.983299999998,4323.300499999997,4300.1575666666695
