SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
933,2018-06-21,11238.64,11234.518999999998,11414.868,11144.869,11149.872,7629082,18163461861.0,0.0,,,-0.007898464582903272,11245.71859999999,11516.792399999995,11775.121400000016,11821.20186666667
933,2018-06-22,11149.872,11045.835,11236.54,10943.155,11235.667,5768653,13310084425.0,0.0,,,0.007694707167938795,11188.49779999999,11444.219099999995,11727.675450000015,11799.668400000004
933,2018-06-25,11235.667,11294.969,11329.457,11210.191,11217.736,5606578,13726874363.0,0.0,,,-0.0015958999140859795,11165.117799999989,11376.688399999995,11674.489800000016,11786.417166666672
933,2018-06-26,11217.736,11089.913,11223.885,11025.01,11183.928999999998,5624192,13609356745.0,0.0,,,-0.003013709718253533,11205.16879999999,11331.808699999996,11612.257200000016,11770.41176666667
933,2018-06-27,11183.928999999998,11184.203,11233.73,10847.789,10896.406,5721916,14687304987.0,0.0,,,-0.025708585954005738,11136.72199999999,11238.298599999996,11559.940700000016,11736.60556666667
933,2018-06-28,10896.406,10824.223999999998,10923.559,10744.228,10753.948,5009660,12846701928.0,0.0,,,-0.013073852057274713,11057.537199999992,11151.627899999996,11508.317700000016,11693.67536666667
933,2018-06-29,10753.948,10778.695,11156.905,10768.657,11142.218,5890832,14423486469.0,0.0,,,0.03610487980786223,11038.84739999999,11113.672599999996,11460.530150000015,11669.10636666667
933,2018-07-02,11142.218,11142.837,11312.127,10986.959,11083.053999999998,6319964,16366403134.0,0.0,,,-0.005309894313681754,11011.91099999999,11088.514399999996,11428.827400000015,11640.797533333336
933,2018-07-03,11083.053999999998,11088.32,11117.569,10626.97,10979.494,6931944,18412121181.0,0.0,,,-0.009343994895269795,10971.023999999992,11088.096399999999,11392.609600000014,11608.895400000003
933,2018-07-04,10979.494,10928.203,10944.794,10757.282,10779.034,4746423,11676255605.0,0.0,,,-0.0182576719837908,10947.54959999999,11042.135799999998,11328.723050000015,11562.693300000003
933,2018-07-05,10779.034,10767.14,10841.848,10512.611,10546.756,5547621,13318544238.0,0.0,,,-0.02154905532351029,10906.11119999999,10981.824199999997,11249.308300000015,11510.689000000002
933,2018-07-06,10546.756,10520.798,10733.678999999998,10369.358,10586.656,6769985,15639186772.0,0.0,,,0.003783153796295243,10794.99879999999,10916.923099999996,11180.571100000014,11457.424666666668
933,2018-07-09,10586.656,10582.897,10914.83,10582.897,10914.83,6399087,15455320735.0,0.0,,,0.030998834759531156,10761.353999999992,10886.632499999996,11131.660450000014,11411.870700000001
933,2018-07-10,10914.83,10914.926,10993.928999999998,10854.609,10990.229,6322301,14483386309.0,0.0,,,0.006907940847452451,10763.500999999993,10867.262499999997,11099.535600000014,11363.925633333334
933,2018-07-11,10990.229,10804.493,10995.707,10715.249,10944.664,6130233,14519287752.0,0.0,,,-0.004145955466442103,10796.626999999993,10872.088299999998,11055.193450000012,11330.656566666668
933,2018-07-12,10944.664,10943.44,11284.237,10942.341,11206.579,7776673,18643136881.0,0.0,,,0.023930839722443826,10928.591599999992,10917.351399999996,11034.489650000012,11311.328933333336
933,2018-07-13,11206.579,11202.091,11474.398,11183.488,11401.711,7612528,18918454435.0,0.0,,,0.017412271844958343,11091.602599999993,10943.300699999996,11028.486650000012,11288.120333333336
933,2018-07-16,11401.711,11346.435,11467.573,11311.465,11443.609,6125841,15257886550.0,0.0,,,0.0036747116288070635,11197.358399999992,10979.356199999995,11033.935300000012,11279.00366666667
933,2018-07-17,11443.609,11438.544,11449.086,11166.396,11284.579,5423196,13870858082.0,0.0,,,-0.013896839712017323,11256.22839999999,11009.864699999995,11048.980550000011,11265.027966666672
933,2018-07-18,11284.579,11305.597,11402.899,11248.818,11252.532,5130326,12910623230.0,0.0,,,-0.0028398932738208913,11317.80199999999,11057.214499999995,11049.675150000014,11238.220200000005
933,2018-07-19,11252.532,11243.11,11263.024,10983.598,11059.48,5743762,13946837590.0,0.0,,,-0.017156316462819184,11288.38219999999,11108.486899999994,11045.155550000014,11202.36783333334
933,2018-07-20,11059.48,11055.835,11130.36,10948.481000000002,11120.325,5409598,12675630338.0,0.0,,,0.005501614904136647,11232.10499999999,11161.853799999993,11039.388450000015,11174.332000000004
933,2018-07-23,11120.325,10715.686000000003,10817.68,10530.784,10703.362,10497762,25175389160.0,0.0,,,-0.03749557679294459,11084.055599999989,11140.706999999993,11013.669750000014,11134.675966666671
933,2018-07-24,10703.362,10598.482,10932.661,10562.364,10844.303999999998,9574074,26304173993.0,0.0,,,0.013168012069478648,10996.00059999999,11126.114499999992,10996.688500000015,11108.395233333338
933,2018-07-25,10844.303999999998,10827.526000000002,10963.521,10803.922,10959.597,6676103,17276775179.0,0.0,,,0.010631664328111929,10937.413599999989,11127.607799999992,10999.848050000015,11079.331566666671
933,2018-07-26,10959.597,10966.648,11005.84,10823.585,10843.611,5832251,13888064416.0,0.0,,,-0.010583053373221568,10894.23979999999,11091.310999999992,11004.331200000015,11053.430100000003
933,2018-07-27,10843.611,10833.275,10861.177,10691.395,10752.266,5791592,13125617492.0,0.0,,,-0.008423854378398427,10820.627999999992,11026.366499999993,10984.833600000016,11027.779933333337
933,2018-07-30,10752.266,10707.03,10709.057,10396.552,10444.873,7539872,17546257805.0,0.0,,,-0.028588671448418576,10768.930199999992,10926.492899999994,10952.924550000014,10998.121166666671
933,2018-07-31,10444.873,10408.695,10569.886,10408.158,10481.93,5487001,12072913529.0,0.0,,,0.003547865062600637,10696.455399999992,10846.227999999994,10928.046350000015,10981.396366666671
933,2018-08-01,10481.93,10490.424,10517.071000000002,10290.784,10306.462,5444429,12104356972.0,0.0,,,-0.0167400469188404,10565.828399999991,10751.620999999994,10904.417750000013,10950.32376666667
933,2018-08-02,10306.462,10285.575,10289.441,10043.696,10261.341,6557640,14935760663.0,0.0,,,-0.004377932990001728,10449.374399999992,10671.807099999995,10890.147000000015,10920.706066666671
933,2018-08-03,10261.341,10227.68,10269.646,9990.891,9991.677,5457157,12860929444.0,0.0,,,-0.026279606145044848,10297.25659999999,10558.942299999993,10860.398050000014,10879.23973333334
933,2018-08-06,9991.677,9918.04,9936.835,9553.642,9616.909,6931303,16630158973.0,0.0,,,-0.03750801792331758,10131.663799999991,10450.296999999995,10795.502000000015,10825.87883333334
933,2018-08-07,9616.909,9636.484,9831.82,9493.305,9829.415,6237867,13871014119.0,0.0,,,0.02209712081085526,10001.16079999999,10348.808099999995,10737.461300000015,10780.728366666672
933,2018-08-08,9829.415,9806.626,9829.804,9596.032,9615.412,4888936,10075887348.0,0.0,,,-0.0217716924150624,9862.950799999991,10214.389599999995,10670.998700000016,10738.028566666671
933,2018-08-09,9615.412,9579.975,10004.837,9556.695,9938.904,6607791,14027511692.0,0.0,,,0.033643072184530436,9798.463399999991,10123.918899999993,10607.614950000017,10710.860433333339
933,2018-08-10,9938.904,9935.635,10181.647,9931.321,10126.041,5801384,13074575813.0,0.0,,,0.01882873604574496,9825.33619999999,10061.296399999994,10543.831450000016,10676.987866666672
933,2018-08-13,10126.041,10019.207,10204.746,9972.438,10192.086,5544899,11465588537.0,0.0,,,0.0065222923746803,9940.37159999999,10036.017699999993,10481.255300000017,10647.288933333339
933,2018-08-14,10192.086,10184.286,10220.01,10115.534,10166.76,4323436,9395418401.0,0.0,,,-0.002484869142587603,10007.84059999999,10004.500699999993,10425.364350000018,10620.197800000005
933,2018-08-15,10166.76,10155.901,10157.201,9820.118,9831.674,6179691,12322054672.0,0.0,,,-0.03295897611431757,10051.09299999999,9957.021899999992,10354.321450000018,10588.619133333339
933,2018-08-16,9831.674,9709.526,9942.888,9658.216,9800.49,5159844,10051420916.0,0.0,,,-0.0031717894633203968,10023.41019999999,9910.936799999992,10291.371950000017,10563.743600000007
933,2018-08-17,9800.49,9852.641,9890.733,9482.528,9507.313,6981817,14773273682.0,0.0,,,-0.029914524681929136,9899.664599999991,9862.500399999994,10210.721350000016,10527.765500000007
933,2018-08-20,9507.313,9449.126,9504.94,9133.257,9362.63,6778010,14691331810.0,0.0,,,-0.015218074759924375,9733.773399999991,9837.072499999993,10143.684750000017,10476.025500000007
933,2018-08-21,9362.63,9375.945,9699.28,9374.917,9699.075,6038406,13515165952.0,0.0,,,0.035934881545036115,9640.23639999999,9824.038499999991,10086.423300000017,10432.98703333334
933,2018-08-22,9699.075,9674.484,9731.48,9595.781,9632.0,4677041,10463488738.0,0.0,,,-0.006915607931684282,9600.30159999999,9825.697299999993,10020.043450000016,10389.231566666675
933,2018-08-23,9632.0,9640.705,9746.475,9585.424,9697.486,4991212,10569805155.0,0.0,,,0.006798795681063016,9579.70079999999,9801.555499999993,9962.737200000016,10338.928466666672
933,2018-08-24,9697.486,9667.743,9800.295,9611.577,9726.781,4803220,10868185260.0,0.0,,,0.003020886031699357,9623.59439999999,9761.629499999994,9911.462950000016,10283.097466666672
933,2018-08-27,9726.781,9755.55,10098.045,9753.189,10060.069,6849111,16353878198.0,0.0,,,0.03426498447944911,9763.082199999992,9748.427799999994,9892.222750000015,10236.979466666673
933,2018-08-28,10060.069,10063.622,10083.475,9990.231,10052.637,5564177,13079997760.0,0.0,,,-0.0007387623285685912,9833.79459999999,9737.015499999996,9870.758100000015,10195.914733333339
933,2018-08-29,10052.637,10053.517,10063.045,9985.04,10010.985,4579042,10261928449.0,0.0,,,-0.004143390435763097,9909.59159999999,9754.946599999996,9855.984250000014,10154.529833333338
933,2018-08-30,10010.985,10003.408,10031.938,9862.755,9877.842,4324536,9810263342.0,0.0,,,-0.013299690290216382,9945.662799999991,9762.681799999995,9836.809300000014,10115.141900000006
933,2018-08-31,9877.842,9822.808,9822.808,9651.616,9692.036,5577857,13262486520.0,0.0,,,-0.018810383887492704,9938.71379999999,9781.154099999996,9821.827250000013,10067.532266666673
933,2018-09-03,9692.036,9656.356,9695.101,9540.098,9695.101,5974996,11874013871.0,0.0,,,0.0003162390234622023,9865.72019999999,9814.401199999997,9825.736850000012,10033.923566666672
933,2018-09-04,9695.101,9707.509,9795.681,9620.487,9770.955,6118740,12521827900.0,0.0,,,0.007823951498803298,9809.38379999999,9821.589199999997,9822.813850000011,9998.145266666672
933,2018-09-05,9770.955,9752.935,9779.91,9639.93,9644.393,5240007,10348028565.0,0.0,,,-0.012952879222143578,9736.065399999989,9822.828499999996,9824.262900000012,9954.305133333339
933,2018-09-06,9644.393,9601.955,9687.381,9509.272,9544.667,5052959,9946847294.0,0.0,,,-0.010340308612475722,9669.430399999988,9807.546599999996,9804.551050000011,9911.007000000007
933,2018-09-07,9544.667,9566.151,9773.646,9566.151,9671.331,5859735,12297228181.0,0.0,,,0.013270656797141343,9665.289399999989,9802.001599999996,9781.81555000001,9874.97583333334
933,2018-09-10,9671.331,9675.121,9704.501,9488.649,9506.48,4848344,10178842336.0,0.0,,,-0.017045327059946616,9627.565199999986,9746.642699999995,9747.535250000012,9843.696066666673
933,2018-09-11,9506.48,9511.699,9613.01,9479.097,9548.424,4278762,8733311895.0,0.0,,,0.004412148345128936,9583.058999999987,9696.221399999995,9716.61845000001,9812.579200000006
933,2018-09-12,9548.424,9542.469,9542.469,9343.223,9354.463,5114320,12095095209.0,0.0,,,-0.020313404599544505,9525.072999999986,9630.569199999994,9692.75790000001,9780.845900000006
933,2018-09-13,9354.463,9450.277,9495.319,8990.305,9232.973,7545211,17964697152.0,0.0,,,-0.012987383669164096,9462.734199999986,9566.082299999995,9664.382050000011,9746.56696666667
933,2018-09-14,9232.973,9208.88,9219.315,9103.538,9137.864,5775022,10823821492.0,0.0,,,-0.010301015718339085,9356.040799999986,9510.665099999995,9645.90960000001,9718.106533333337
933,2018-09-17,9137.864,9095.798,9113.195,8923.667,8938.453000000001,5051778,9574388081.0,0.0,,,-0.02182249593559264,9242.435399999988,9435.000299999996,9624.70075000001,9695.491333333337
933,2018-09-18,8938.453000000001,8918.143,9119.256,8893.237,9111.329,5394862,10949750373.0,0.0,,,0.01934070694336015,9155.016399999988,9369.037699999997,9595.31345000001,9671.555133333339
933,2018-09-19,9111.329,9087.227,9333.76,9065.31,9244.958,6147970,12536116921.0,0.0,,,0.014666246823048628,9133.115399999986,9329.094199999996,9575.96135000001,9659.20666666667
933,2018-09-20,9244.958,9231.353,9289.903,9178.508,9208.046,4224448,8076144911.0,0.0,,,-0.003992662811448171,9128.129999999986,9295.432099999996,9551.48935000001,9634.844733333337
933,2018-09-21,9208.046,9230.307,9434.007,9189.187,9420.495,6097634,12205982320.0,0.0,,,0.02307210454856552,9184.656199999987,9270.348499999996,9536.17505000001,9611.326533333337
933,2018-09-25,9420.495,9346.354,9448.994,9323.725,9427.1,4352542,8548622708.0,0.0,,,0.0007011308853727497,9282.385599999987,9262.410499999996,9504.526600000012,9585.827000000001
933,2018-09-26,9427.1,9445.426,9637.757,9408.185,9552.382,6596017,13968103800.0,0.0,,,0.013289558825089287,9370.596199999987,9262.806299999997,9479.513850000014,9565.347733333334
933,2018-09-27,9552.382,9548.168,9699.463,9530.706,9581.323,6384243,12803204217.0,0.0,,,0.0030297155201708553,9437.869199999986,9285.492299999996,9458.030750000014,9557.002700000001
933,2018-09-28,9581.323,9579.159,9697.711,9578.637,9697.711,5839778,11026595796.0,0.0,,,0.012147382986670945,9535.802199999986,9331.966099999996,9449.024200000014,9553.576733333333
933,2018-10-08,9697.711,9490.317,9504.385,9276.532,9301.864,5998693,11783310351.0,0.0,,,-0.040818601420479515,9512.075999999985,9348.366099999996,9429.515600000015,9546.728433333334
933,2018-10-09,9301.864,9290.877,9384.819,9230.516,9271.29,4508016,9528831116.0,0.0,,,-0.0032868680943947052,9480.913999999986,9381.649799999996,9408.325050000016,9543.683766666665
933,2018-10-10,9271.29,9286.282,9307.413,9068.889,9173.124,4391249,8725418766.0,0.0,,,-0.010588170578204442,9405.062399999986,9387.829299999996,9378.433500000017,9526.152066666666
933,2018-10-11,9173.124,8838.256,8946.31,8676.84,8748.451,7876023,14136409371.0,0.0,,,-0.04629535150729465,9238.487999999987,9338.178599999996,9333.636400000016,9496.700433333333
933,2018-10-12,8748.451,8722.165,8837.551,8611.023000000001,8776.075,7457415,13269234882.0,0.0,,,0.0031575875546427158,9054.160799999987,9294.981499999996,9295.206800000018,9465.986733333333
933,2018-10-15,8776.075,8775.835,8900.088,8672.929,8687.57,5381498,10106166957.0,0.0,,,-0.010084804425668763,8931.301999999985,9221.688999999995,9246.018750000017,9431.346366666667
933,2018-10-16,8687.57,8682.118,8731.952,8415.487,8490.761,5577785,10487762899.0,0.0,,,-0.02265409084473556,8775.196199999986,9128.055099999994,9195.232800000016,9379.0361
933,2018-10-17,8490.761,8584.655,8617.155999999999,8238.332,8440.684000000001,6218672,11320710735.0,0.0,,,-0.005897822350670254,8628.708199999985,9016.885299999996,9139.845800000017,9325.304333333333
933,2018-10-18,8440.684000000001,8330.211,8350.98,8127.151,8147.923000000002,5783014,10516759490.0,0.0,,,-0.034684511350028084,8508.602599999986,8873.545299999994,9079.518800000018,9263.202266666667
933,2018-10-19,8147.923000000002,7999.285,8328.465,7988.547,8324.502,8186123,14294712241.0,0.0,,,0.02167165791822035,8418.287999999986,8736.224399999996,9034.095250000018,9211.424266666667
933,2018-10-22,8324.502,8369.892,8784.011,8369.871,8732.094000000001,15598399,25881785293.0,0.0,,,0.04896292895358792,8427.192799999986,8679.247399999997,9013.80675000002,9179.426199999998
933,2018-10-23,8732.094000000001,8703.418,8721.991,8467.675,8531.933,10218563,17650517392.0,0.0,,,-0.02292245136160926,8435.427199999986,8605.311699999997,8993.480750000019,9140.653933333331
933,2018-10-24,8531.933,8490.327,8533.378,8328.69,8402.735999999999,7250520,13530266164.0,0.0,,,-0.015142758387812224,8427.837599999984,8528.272899999998,8958.051100000019,9095.04663333333
933,2018-10-25,8402.735999999999,8151.449,8340.39,8105.229,8312.229,7288733,12127992694.0,0.0,,,-0.010771134544748236,8460.698799999984,8484.650699999998,8911.414650000017,9050.641166666665
933,2018-10-26,8312.229,8368.159,8399.453000000001,8208.584,8251.945,7980664,13519915236.0,0.0,,,-0.007252446966992806,8446.187399999984,8432.2377,8863.609600000018,9007.55043333333
933,2018-10-29,8251.945,8246.836,8246.836,8043.905,8069.929,7159597,12899071830.0,0.0,,,-0.02205734526829731,8313.754399999985,8370.473600000001,8796.081300000018,8954.170366666664
933,2018-10-30,8069.929,8045.935,8263.365,7980.576999999998,8186.394,7905697,13670451350.0,0.0,,,0.014431973317237381,8244.646599999984,8340.036900000001,8734.046000000018,8910.167499999998
933,2018-10-31,8186.394,8212.903,8442.633,8212.877,8412.832,8292450,13858172413.0,0.0,,,0.0276602860795608,8246.665799999984,8337.251699999999,8677.068500000018,8872.31443333333
933,2018-11-01,8412.832,8470.574,8629.094000000001,8464.484,8480.292,9517294,16299265310.0,0.0,,,0.008018702857729612,8280.278399999985,8370.4886,8622.016950000016,8843.175399999998
933,2018-11-02,8480.292,8673.631,8872.515,8672.132,8868.64,11513268,20229075058.0,0.0,,,0.0457941778419894,8403.617399999985,8424.9024,8580.563400000017,8831.030966666665
933,2018-11-05,8868.64,8831.299,8899.317,8690.549,8822.444,9244517,15174241049.0,0.0,,,-0.005208915910443982,8554.120399999985,8433.9374,8556.592400000016,8820.516966666666
933,2018-11-06,8822.444,8818.192,8833.876,8723.683,8831.136,6616774,11146234757.0,0.0,,,0.0009852145278565574,8683.068799999985,8463.8577,8534.584700000016,8816.939733333333
933,2018-11-07,8831.136,8840.783000000001,8931.834,8798.196,8801.238000000001,7304370,12119999385.0,0.0,,,-0.003385521409703036,8760.749999999984,8503.7079,8515.990400000015,8806.603366666666
933,2018-11-08,8801.238000000001,8876.616,8896.806,8771.103000000001,8790.899,6100412,10059856625.0,0.0,,,-0.0011747211017361149,8822.871399999984,8551.574900000001,8518.112800000015,8791.468066666665
933,2018-11-09,8790.899,8743.5,8787.412,8704.346,8730.931999999999,6132570,9834525517.0,0.0,,,-0.0068214866306620684,8795.329799999983,8599.473600000001,8515.855650000016,8775.564266666664
933,2018-11-12,8730.931999999999,8727.355,8898.76,8656.564,8884.521,7906139,12551690644.0,0.0,,,0.017591363671140926,8807.745199999985,8680.9328,8525.703200000014,8757.698466666665
933,2018-11-13,8884.521,8785.671,9046.204,8766.496,9012.354,10444231,15876346950.0,0.0,,,0.014388282722276047,8843.988799999985,8763.5288,8551.782850000014,8743.873599999999
933,2018-11-14,9012.354,9009.324,9040.424,8930.864,8939.983,8706021,12704624755.0,0.0,,,-0.008030199435130845,8871.737799999984,8816.243900000001,8576.747800000016,8723.460299999999
933,2018-11-15,8939.983,8916.776,9007.728,8883.945,9007.571,7855398,12677164337.0,0.0,,,0.007560193347123784,8915.072199999984,8868.971800000001,8619.730200000015,8704.335233333333
933,2018-11-16,9007.571,9004.55,9012.418,8826.763,8928.561,9270036,16342191206.0,0.0,,,-0.008771510099670624,8954.597999999985,8874.9639,8649.933150000013,8678.6969
933,2018-11-19,8928.561,8924.479,8975.546,8880.171999999999,8967.451,8725357,14353166885.0,0.0,,,0.004355685087440117,8971.183999999985,8889.464600000001,8661.701000000012,8667.5498
933,2018-11-20,8967.451,8915.84,8942.159,8781.021,8790.13,8237927,12582423666.0,0.0,,,-0.019773846547920908,8926.739199999985,8885.364000000001,8674.610850000014,8651.511133333333
933,2018-11-21,8790.129,8713.743,8942.209,8707.485999999999,8906.228000000001,7659357,13289054222.0,0.0,,,0.013207883524803805,8919.988199999985,8895.863000000001,8699.785450000014,8642.614599999999
933,2018-11-22,8906.226999999999,8922.751,9000.813,8876.998,8932.737,7261437,11272864257.0,0.0,,,0.0029765690903679216,8905.021399999987,8910.0468,8730.810850000013,8648.757466666666
933,2018-11-23,8932.737,8915.198,8934.577,8703.9,8722.734,8829957,14973223715.0,0.0,,,-0.023509367845487763,8863.855999999985,8909.227,8754.350300000013,8646.979433333332
933,2018-11-26,8722.734,8711.612,8775.860999999999,8667.784,8701.041,5397983,9146430940.0,0.0,,,-0.0024869496192364824,8810.573999999984,8890.879,8785.905900000012,8647.428466666666
933,2018-11-27,8701.041,8733.069,8767.878,8679.833,8718.624,5134407,8462958816.0,0.0,,,0.002020792684461611,8796.272799999984,8861.506,8812.517400000013,8655.0239
933,2018-11-28,8718.624,8716.366,8771.089,8603.712,8767.45,6596974,10581545486.0,0.0,,,0.0056001956271999965,8768.517199999984,8844.252700000001,8830.248300000014,8665.9161
933,2018-11-29,8767.45,8799.921999999999,8856.072,8685.665,8685.917,7647661,12557734171.0,0.0,,,-0.009299511260400831,8719.153199999984,8812.087300000001,8840.529550000014,8683.849233333334
933,2018-11-30,8685.917,8672.492,8790.775,8638.59,8781.71,6367994,10783106279.0,0.0,,,0.01102854194899625,8730.948399999985,8797.4022,8836.183050000012,8699.0895
933,2018-12-03,8781.71,8962.21,9084.968,8900.098,9060.038,9909795,17987523305.0,0.0,,,0.03169405503028469,8802.747799999986,8806.6609,8848.062750000014,8710.020966666667
933,2018-12-04,9060.038,9029.732,9145.154,9008.259,9143.415,8029204,13514391361.0,0.0,,,0.009202720783290355,8887.705999999986,8841.9894,8863.676700000015,8730.4037
933,2018-12-05,9143.415,9015.211,9280.798,9004.329,9206.388,8792193,16284783185.0,0.0,,,0.006887251645036341,8975.493599999983,8872.0054,8883.934200000014,8757.192100000002
933,2018-12-06,9206.388,9139.116,9187.138,8823.579,8847.726,9513504,18915593940.0,0.0,,,-0.03895794963236399,9007.855399999984,8863.5043,8886.775550000013,8775.042000000003
933,2018-12-07,8847.726,8753.893,8771.13,8513.971,8525.786,9734384,19011804447.0,0.0,,,-0.036386750674693186,8956.670599999985,8843.8095,8876.518250000012,8784.170033333336
933,2018-12-10,8525.786,8390.84,8445.05,8344.707,8371.957,8062453,14839926364.0,0.0,,,-0.01804279394298657,8819.054399999985,8810.9011,8850.890050000013,8794.237633333336
933,2018-12-11,8371.957,8377.226,8452.813,8377.226,8447.0,5690624,10828200105.0,0.0,,,0.008963615078290495,8679.771399999985,8783.7387,8822.622350000012,8802.924500000003
933,2018-12-12,8447.0,8459.883,8469.045,8343.065,8363.965,4659666,8888049488.0,0.0,,,-0.00983011720137325,8511.286799999985,8743.3902,8793.821450000012,8801.295600000005
933,2018-12-13,8363.965,8365.855,8490.556999999999,8336.665,8441.885,6201173,11621908214.0,0.0,,,0.009316155674969956,8430.118599999985,8718.987,8765.537150000013,8800.01536666667
933,2018-12-14,8441.885,8402.011999999999,8402.071,8203.756,8222.257,7306934,14006719251.0,0.0,,,-0.02601646433231448,8369.412799999986,8663.041699999998,8730.221950000014,8778.46926666667
933,2018-12-17,8222.257,8155.539000000002,8168.182,8004.984,8108.286,5873535,12525437343.0,0.0,,,-0.013861279208373023,8316.678599999985,8567.866499999998,8687.263700000014,8754.664000000002
933,2018-12-18,8108.286,8058.371,8136.183000000001,8004.021,8049.303000000001,5117297,9803579489.0,0.0,,,-0.007274410399435745,8237.139199999985,8458.455299999998,8650.222350000015,8728.602900000004
933,2018-12-19,8049.303000000001,8052.806,8058.364,7807.991,7823.939,6076342,12209844877.0,0.0,,,-0.02799795212082344,8129.1339999999855,8320.210399999998,8596.107900000014,8696.026266666671
933,2018-12-20,7823.939,7777.218000000002,7810.085999999998,7707.951999999998,7754.368,5600840,11136675632.0,0.0,,,-0.008892068304724757,7991.630599999985,8210.8746,8537.189450000014,8661.475233333338
933,2018-12-21,7754.368,7716.963000000002,7722.868,7568.658,7620.017,9003765,14008362491.0,0.0,,,-0.01732584783182854,7871.1825999999855,8120.297699999998,8482.053600000014,8624.44473333334
933,2018-12-24,7620.017,7616.52,7797.403,7599.879,7780.445,7075523,11037560458.0,0.0,,,0.02105349633734412,7805.614399999986,8061.1465,8436.023800000014,8587.642200000004
933,2018-12-25,7780.445,7701.596,7794.823,7625.201,7775.889,7540447,11390360801.0,0.0,,,-0.0005855706196752996,7750.931599999986,7994.035399999999,8388.887050000014,8546.426700000005
933,2018-12-26,7775.889,7769.126,7834.4940000000015,7730.053000000001,7732.326,6576555,9660845702.0,0.0,,,-0.005602317625675997,7732.608999999987,7930.871499999999,8337.130850000012,8506.171466666672
933,2018-12-27,7732.326,7832.178000000001,7852.6680000000015,7658.266,7658.441999999999,7985745,12038955996.0,0.0,,,-0.009555210165738088,7713.423799999987,7852.5271999999995,8285.757100000013,8461.200500000004
933,2018-12-28,7658.441999999999,7660.979,7717.486999999999,7599.187,7697.064,7133698,11075595982.0,0.0,,,0.005043062283425429,7728.833199999986,7800.0079,8231.524800000016,8420.150600000004
933,2019-01-02,7697.064,7685.73,7687.723000000001,7407.0340000000015,7414.236999999999,7560342,13644630749.0,0.0,,,-0.036744789961471166,7655.591599999987,7730.603,8149.234750000015,8368.376800000005
933,2019-01-03,7414.236999999999,7373.373,7399.602,7230.121,7251.741999999998,7013583,11892437213.0,0.0,,,-0.021916617987798332,7550.762199999986,7650.8469,8054.651100000015,8317.097200000006
933,2019-01-04,7251.741999999998,7166.844,7447.07,7165.338000000002,7447.07,9896275,14501168314.0,0.0,,,0.026935321195927883,7493.710999999986,7613.159999999999,7966.685200000014,8268.458600000005
933,2019-01-07,7447.07,7471.376,7483.575,7416.179,7472.691,8445915,12538826898.0,0.0,,,0.003440413478052455,7456.560799999987,7584.9923,7897.933450000014,8219.790400000005
933,2019-01-08,7472.691,7460.235,7510.863,7443.16,7484.633000000002,6551609,9355270423.0,0.0,,,0.0015980856160118114,7414.074599999987,7571.453899999999,7845.875800000014,8178.520366666672
933,2019-01-09,7484.633000000002,7502.315,7663.4569999999985,7481.728,7557.31,9098388,13183715004.0,0.0,,,0.009710162141550516,7442.689199999986,7549.140399999998,7805.143450000015,8140.396000000005
933,2019-01-10,7557.31,7541.297,7580.391,7468.9659999999985,7507.156,7982376,11189372760.0,0.0,,,-0.006636488380124733,7493.771999999987,7522.267099999999,7758.151250000014,8100.013733333338
933,2019-01-11,7507.156,7503.058000000001,7532.2530000000015,7426.666999999998,7490.626,7191620,9347601686.0,0.0,,,-0.002201899094677098,7502.483199999986,7498.097099999999,7714.484300000014,8057.452933333337
933,2019-01-14,7490.626,7492.884,7498.191,7344.94,7357.795,7489129,10157010693.0,0.0,,,-0.017732963840405343,7479.503999999986,7468.032399999999,7660.279800000014,8013.182200000005
933,2019-01-15,7357.795,7369.472,7550.873,7354.081,7548.977,8115516,12239221023.0,0.0,,,0.02598359970616194,7492.372799999986,7453.2237,7626.615800000014,7972.091100000005
933,2019-01-16,7548.977,7546.701,7660.558000000001,7524.1309999999985,7641.879,7378070,12049397865.0,0.0,,,0.012306568161487315,7509.286599999987,7475.9879,7603.295450000014,7924.819133333338
933,2019-01-17,7641.879,7636.16,7685.126,7598.451999999998,7603.866,7088944,10927179851.0,0.0,,,-0.0049743001688458965,7528.628599999986,7511.2002999999995,7581.023600000013,7873.500833333338
933,2019-01-18,7603.866,7612.453,7802.85,7612.453,7792.254,8771464,14121893177.0,0.0,,,0.02477529193702255,7588.954199999987,7545.7187,7579.439350000012,7826.363033333338
933,2019-01-21,7792.254,7801.584,7908.566,7797.553000000001,7825.156,8070654,13590250169.0,0.0,,,0.004222398294511452,7682.426399999988,7580.965200000001,7582.978750000012,7792.277366666671
933,2019-01-22,7825.156,7818.916999999998,7818.916999999998,7641.595,7668.019,7549059,10892652702.0,0.0,,,-0.020081005413821747,7706.234799999988,7599.3038,7585.378850000013,7763.685133333337
933,2019-01-23,7668.019,7641.441,7683.031999999998,7614.217,7644.526999999999,6340511,8262699135.0,0.0,,,-0.0030636335147319143,7706.764399999988,7608.025500000001,7578.582950000013,7739.437466666671
933,2019-01-24,7644.526999999999,7652.510999999998,7691.6,7567.937,7680.34,6362545,9136865322.0,0.0,,,0.004684789523276066,7722.059199999987,7625.3439,7573.805500000012,7713.882133333337
